dbq_prd_type,website_name,competence_date,brand,product_code,country_code,currency_code,price,CategoryCode,title,sizes,colors,img_url,item_url
E0003,United Kingdom - H&M,2024-03-03,H&M,1152457_group_014_en_gb,44,GBP,£27.99,ladies_jeans_skinny,Ultra High Ankle Jeggings,"S,M,XS,XL,XXL,3XL,L","Light denim blue,Black,Dark denim blue,Grey,dc,dc,dc,dc,dc",https://image.hm.com/assets/hm/4b/70/4b7037fa67fc093082983c4f07901a695cbe22ed.jpg,https://www2.hm.com//en_gb/productpage.1152457014.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1218239_group_001_en_gb,44,GBP,£2.99,ladies_accessories_hairaccessories,3-pack braided hair elastics,,"Black,Light beige/Black",https://image.hm.com/assets/hm/1c/17/1c1773dbc34aca4387db711e52dfb7f24145ff9c.jpg,https://www2.hm.com//en_gb/productpage.1218239001.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1225179_group_001_en_gb,44,GBP,£6.99,ladies_accessories_jewellery_earrings,Twisted earrings,,Gold-coloured,https://image.hm.com/assets/hm/c4/a8/c4a8f660dbf4384fd75f387594d08c28e602b448.jpg,https://www2.hm.com//en_gb/productpage.1225179001.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1182523_group_002_en_gb,44,GBP,£54.99,ladies_jacketscoats_coats,Single-breasted coat,"20,8,6,10","Grey,Dark greige",https://image.hm.com/assets/hm/95/12/9512a87d5f69c0ca20e29f29466f6f2d00acf3da.jpg,https://www2.hm.com//en_gb/productpage.1182523002.html
E0003,United Kingdom - H&M,2024-03-03,ARKET,0920949_group_011_en_gb,44,GBP,£97.00,ladies_nightwear_pyjamas,Silk Trousers,"L,S,XXS,M,XS","Brown,Black,Light Beige,Light Pink",https://image.hm.com/assets/006/f8/04/f80499644f9a2d7c71ae46dc4f5526455d105ae2.jpg,https://www2.hm.com//en_gb/productpage.0920949011.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1205804_group_003_en_gb,44,GBP,£12.99,ladies_dresses_bodycon,Cap-sleeved bodycon dress,"L,M,S,XL","Light beige,Black,Dark green",https://image.hm.com/assets/hm/ce/de/cedeeabbc48444abd470a536a7d7186c0e7f8e4d.jpg,https://www2.hm.com//en_gb/productpage.1205804003.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1067430_group_035_en_gb,44,GBP,£27.99,ladies_jeans_wide,Wide Ultra High Jeans,"20,30,26,22","White,Black,Denim blue,Dark denim blue,dc,dc,dc",https://image.hm.com/assets/hm/4a/a7/4aa70369fdd9a02bf9bf1981f6d206173f448066.jpg,https://www2.hm.com//en_gb/productpage.1067430035.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1203475_group_001_en_gb,44,GBP,£24.99,Ladies_skirts_denim,Denim maxi skirt,"12,8,4,10,6","Light denim blue,Black",https://image.hm.com/assets/hm/bd/3a/bd3ae4f9078369ec8a263557aaa08c5a0e37f089.jpg,https://www2.hm.com//en_gb/productpage.1203475001.html
E0003,United Kingdom - H&M,2024-03-03,ARKET,1162042_group_003_en_gb,44,GBP,£67.00,ladies_nightwear_loungewear,Wide Linen Trousers,"XXS,S,M,L,XS","Black,White",https://image.hm.com/assets/006/e1/b8/e1b80e49c5012ef20cc5815241c125694694a112.tif,https://www2.hm.com//en_gb/productpage.1162042003.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1211130_group_003_en_gb,44,GBP,£19.99,ladies_dresses_bodycon,Gathered bodycon dress,"M,XXS,XL,L,XS,S","Light beige/Tie-dye,Black",https://image.hm.com/assets/hm/ce/2a/ce2a46af3d9fdaa55385f9e2b842494467cce4e6.jpg,https://www2.hm.com//en_gb/productpage.1211130003.html
E0003,United Kingdom - H&M,2024-03-03,H&M,0932278_group_016_en_gb,44,GBP,£15.99,ladies_shirtsblouses_shirts,Cotton-blend shirt,"S,XS","Light blue/White,White,White/Blue striped",https://image.hm.com/assets/hm/eb/72/eb72a1f5bf239bfdcd2408b6973d88c19dd22a36.jpg,https://www2.hm.com//en_gb/productpage.0932278016.html
E0003,United Kingdom - H&M,2024-03-03,H&M,0943764_group_001_en_gb,44,GBP,£17.99,ladies_lingerie_bras_balconette,Padded balconette bra,"32C,34B,32B,36A,34A","Black,Light beige,Dark beige,White",https://image.hm.com/assets/hm/fc/79/fc79c77f8fdb010ede1c341b31766002e5d5d214.jpg,https://www2.hm.com//en_gb/productpage.0943764001.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1147736_group_001_en_gb,44,GBP,£27.99,ladies_sport_bottoms_trousers,MAMA Before & After sports tights,"L,S,XS",Black,https://image.hm.com/assets/hm/e9/ab/e9ab5e1fd22f6e48fe8aeed8695342c9f131a12f.jpg,https://www2.hm.com//en_gb/productpage.1147736001.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1066903_group_014_en_gb,44,GBP,£14.99,ladies_tops_longsleeve,Cotton jersey top,"XS,S","Black/Cream striped,White/Black striped,Light khaki green/Striped,White/Blue striped,dc,dc,dc",https://image.hm.com/assets/hm/40/1c/401ca9a2b839751a2b23d08a3676125055f8db47.jpg,https://www2.hm.com//en_gb/productpage.1066903014.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1196743_group_001_en_gb,44,GBP,£37.99,ladies_tops,Draped bandeau top,"M,L,XS,S,XL",Black,https://image.hm.com/assets/hm/44/02/440293c325bd4a523ede110dbe867731f2ecd227.jpg,https://www2.hm.com//en_gb/productpage.1196743001.html
E0003,United Kingdom - H&M,2024-03-03,Weekday,1228807_group_001_en_gb,44,GBP,£39.00,ladies_divided_new_brands,Essence Boxy Zip Hoodie,"M,XXS,S,XL,XS,L",Grey Melange,https://image.hm.com/assets/003/0c/33/0c33ad43917a13b08e19338df631c64552e1be8f.jpg,https://www2.hm.com//en_gb/productpage.1228807001.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1154503_group_004_en_gb,44,GBP,£9.99,Ladies_shorts_highwaisted,Embroidered sweatshirt shorts,"L,XXS,M,XL,S,XS","White,Black,Light grey marl,Dark grey",https://image.hm.com/assets/hm/41/cc/41cc202070cd7cab9defa47b7de52e07831fc1cb.jpg,https://www2.hm.com//en_gb/productpage.1154503004.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1222641_group_003_en_gb,44,GBP,£27.99,ladies_trousers_dressed,Wide crease-leg trousers,20,"Light beige,Black,Beige",https://image.hm.com/assets/hm/04/57/04570c359aabf7a141bcd1667b4a22e8aeaba524.jpg,https://www2.hm.com//en_gb/productpage.1222641003.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1204185_group_003_en_gb,44,GBP,£37.99,ladies_dresses_mididresses,Sleeveless dress,"S,M,XL,L","Dark teal,Powder pink",https://image.hm.com/assets/hm/00/c2/00c2923aa107215902812e5612b54466b8343b66.jpg,https://www2.hm.com//en_gb/productpage.1204185003.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1182592_group_002_en_gb,44,GBP,£12.99,ladies_tops_vests,Linen-blend vest top,"M,XS,XL,XXL,L,S","Beige marl,Black,Blue",https://image.hm.com/assets/hm/be/b3/beb3c8a0481656cbe8cffa2471b9914587b09c3e.jpg,https://www2.hm.com//en_gb/productpage.1182592002.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1208600_group_001_en_gb,44,GBP,£54.99,ladies_premium_selection_shoes,Suede slingback court shoes,"7,3,4,5,8,2,6,9","Black,Light beige",https://image.hm.com/assets/hm/f8/75/f87502adc0c38723174c2a021038683cf64401c1.jpg,https://www2.hm.com//en_gb/productpage.1208600001.html
E0003,United Kingdom - H&M,2024-03-03,H&M,0250099_group_014_en_gb,44,GBP,£15.99,ladies_sockstights_tightleggings,MAMA 2-pack fine-knit tights,"S,M,L,XL","Grey/Dark beige,Black",https://image.hm.com/assets/hm/e3/b0/e3b09c0ff3055ecec36c41285abb34802ecf85f5.jpg,https://www2.hm.com//en_gb/productpage.0250099014.html
E0003,United Kingdom - H&M,2024-03-03,H&M,0929328_group_065_en_gb,44,GBP,£9.99,ladies_swimwear_bikinisets_bottoms,Bikini bottoms,"14,20,18,16,22,12","Mint green,Apricot,Pistachio green,Cerise,dc,dc,dc,dc,dc,dc,dc,dc,dc,dc,dc,dc,dc,dc,dc,dc,dc,dc,dc,dc,dc,dc,dc",https://image.hm.com/assets/hm/9a/60/9a60d856a719ff3f272353885e5ef7e901692f5b.jpg,https://www2.hm.com//en_gb/productpage.0929328065.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1223948_group_001_en_gb,44,GBP,£18.99,ladies_maternity_tops,MAMA 2-pack cotton tops,"XXL,XS,S,XL,L,M",White/Black,https://image.hm.com/assets/hm/14/03/14034a8f517dc3bf5252d36278d655c3cc69a839.jpg,https://www2.hm.com//en_gb/productpage.1223948001.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1213822_group_001_en_gb,44,GBP,£37.99,ladies_nightwear_pyjamas,Pyjama shirt and bottoms,"XS,XL,M,L,S",Dark grey,https://image.hm.com/assets/hm/35/2b/352b9b619c4a381251bc2b80f8364101b5232a11.jpg,https://www2.hm.com//en_gb/productpage.1213822001.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1124259_group_004_en_gb,44,GBP,£17.99,ladies_jeans_skinny,Skinny High Jeans,"8,18,6,14,28,30,26,10,24,22,4,12,20,16","Light denim blue,Black,Dark denim blue,Light denim blue,dc,dc,dc",https://image.hm.com/assets/hm/93/3c/933cc6508d83bae898cbb9140f180d542b0f9f30.jpg,https://www2.hm.com//en_gb/productpage.1124259004.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1140183_group_001_en_gb,44,GBP,£18.99,ladies_dresses_mididresses,Smocked-waist jersey dress,"XS,3XL,4XL","Black,Red,White,Black,dc",https://image.hm.com/assets/hm/61/a5/61a5f4d7f5c187384d07a5fbc961a3ae8e58a5c4.jpg,https://www2.hm.com//en_gb/productpage.1140183001.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1207509_group_004_en_gb,44,GBP,£19.99,ladies_lingerie_briefsknickers_brazilian,5-pack Brazilian briefs,"M,XL,XS,L,S","White/Small flowers,Black,Pigeon blue/Light blue,Light pink/Dark grey,dc",https://image.hm.com/assets/hm/7e/e1/7ee17b26f537d3f1e38797fb4472c02e8b865000.jpg,https://www2.hm.com//en_gb/productpage.1207509004.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1214283_group_004_en_gb,44,GBP,£21.99,ladies_dresses_bodycon,Collared jersey dress,"S,XS,M,XL,XXL,L","Khaki green,Dark grey,Black,Light blue",https://image.hm.com/assets/hm/9c/47/9c4777db8ca8d4c19076c1cdac8e67455c9d5c42.jpg,https://www2.hm.com//en_gb/productpage.1214283004.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1203425_group_002_en_gb,44,GBP,£27.99,ladies_dresses_bodycon,Rib-knit bodycon dress,"XXL,S,L,M,XL","Natural white,Black",https://image.hm.com/assets/hm/39/ac/39ace7e85c15356eee4944ae2f96c26eb02a2548.jpg,https://www2.hm.com//en_gb/productpage.1203425002.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1211788_group_002_en_gb,44,GBP,£44.99,ladies_jacketscoats_jackets,Short twill jacket,"S,XS,L,XL,M","Black,Cream",https://image.hm.com/assets/hm/1c/6e/1c6e75f126f36fab5c22c2e0fcfd3b14704c7866.jpg,https://www2.hm.com//en_gb/productpage.1211788002.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1011324_group_001_en_gb,44,GBP,£3.99,ladies_accessories_jewellery_rings,Snake ring,"XS,M,S,L",Gold-coloured,https://image.hm.com/assets/hm/5d/6a/5d6a8248e581ed12151fc2434f9225a9b840eace.jpg,https://www2.hm.com//en_gb/productpage.1011324001.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1213823_group_001_en_gb,44,GBP,£37.99,ladies_nightwear_pyjamas,Satin pyjamas,"S,L,XS,XL,M",Grey,https://image.hm.com/assets/hm/85/01/8501937ef21918326d7b8ac04056a5ed979c6fe1.jpg,https://www2.hm.com//en_gb/productpage.1213823001.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1208880_group_001_en_gb,44,GBP,£27.99,ladies_cardigansjumpers_jumpers,Boxy-style jumper,"L,S,M,XS,XL",White/Striped,https://image.hm.com/assets/hm/3b/f0/3bf0fb2277d7205a4c164421b661372f414bd39a.jpg,https://www2.hm.com//en_gb/productpage.1208880001.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1193252_group_001_en_gb,44,GBP,£19.99,ladies_dresses_shortdresses,Cotton jersey wrap dress,"4XL,XL,XS,XXL,L,3XL",Cream/Palm trees,https://image.hm.com/assets/hm/28/fe/28fe306eb6febef4f8ad93c5674b78c2b7e2d713.jpg,https://www2.hm.com//en_gb/productpage.1193252001.html
E0003,United Kingdom - H&M,2024-03-03,& Other Stories,1209477_group_001_en_gb,44,GBP,£75.00,ladies_cardigansjumpers_cardigans,Relaxed Knit Cardigan,"L,S,XS,M","Mole,Light Blue",https://image.hm.com/assets/005/29/ce/29cef05259fa1db3adf0371d39b12614e9616aeb.jpg,https://www2.hm.com//en_gb/productpage.1209477001.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1206909_group_002_en_gb,44,GBP,£21.99,sportswear_women_activity_training_leggings,DryMove™ Wrapover-waist sports tights,"M,XS,S,L,XL,XXL","Steel blue,Black",https://image.hm.com/assets/hm/23/7a/237a737357eeab44e87f53d08e94e2bf796098ca.jpg,https://www2.hm.com//en_gb/productpage.1206909002.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1091545_group_001_en_gb,44,GBP,£44.99,ladies_jeans_slim,True To You Slim High Jeans,"4XL,XL,XXS,XXL,M,L,S,XS,3XL","Black,Denim blue,Denim blue,Dark denim blue,dc,dc",https://image.hm.com/assets/hm/59/d3/59d3f0d2fbe62c0cf73745f44f7c504a1341464e.jpg,https://www2.hm.com//en_gb/productpage.1091545001.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1214167_group_004_en_gb,44,GBP,£15.99,ladies_divided,Nylon parachute trousers,"XL,4XL,L,S,XXS,XXL,3XL,XS,M","Navy blue,Black,Dark grey,Light beige,dc",https://image.hm.com/assets/hm/c0/4d/c04ddcbb16b75e2f90d6a3f702ac488d6c276601.jpg,https://www2.hm.com//en_gb/productpage.1214167004.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1089020_group_004_en_gb,44,GBP,£27.99,ladies_maternity_nursing,MAMA Before & After maternity/nursing top,"S,XS,M",Dusty green,https://image.hm.com/assets/hm/16/d2/16d28fc61e9234903801ae6d8d9f138e4d8a4d24.jpg,https://www2.hm.com//en_gb/productpage.1089020004.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1194642_group_002_en_gb,44,GBP,£29.99,ladies_shoes_heels_pumps,Court shoes,"6,2,8,5,7,4,3,9","Beige/Snakeskin-patterned,Black",https://image.hm.com/assets/hm/6f/8a/6f8a3361dfe1765238526798e1425e960521c7fb.jpg,https://www2.hm.com//en_gb/productpage.1194642002.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1130072_group_004_en_gb,44,GBP,£12.99,ladies_tops_vests,V-neck strappy top,"XXL,S,XS,XL,M,L","Cream/Black striped,Black",https://image.hm.com/assets/hm/16/e5/16e57e21072db11cf9dc58bc30707f5d37511559.jpg,https://www2.hm.com//en_gb/productpage.1130072004.html
E0003,United Kingdom - H&M,2024-03-03,H&M,0984662_group_020_en_gb,44,GBP,£9.99,ladies_accessories_hats_beanies,Rib-knit hat,,"Light grey,Light beige,Black,Cream,dc,dc",https://image.hm.com/assets/hm/60/54/60541aee32c15057915a2497371be2e2608b5d3d.jpg,https://www2.hm.com//en_gb/productpage.0984662020.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1214022_group_001_en_gb,44,GBP,£4.99,beauty_makeup,Round hand mirror,,Pink/Heart,https://image.hm.com/assets/hm/03/77/0377bf4ea0e27c3f590743346947b58b81bbd343.jpg,https://www2.hm.com//en_gb/productpage.1214022001.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1030507_group_004_en_gb,44,GBP,£27.99,ladies_maternity_nursing,MAMA Before & After 2-pack maternity/nursing tops,"M,L,XXL,S,XS,XL",Black/Cream,https://image.hm.com/assets/hm/1c/0b/1c0b2ab42e3f8ca99c6ca61013a373eeb78ad221.jpg,https://www2.hm.com//en_gb/productpage.1030507004.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1214896_group_002_en_gb,44,GBP,£34.99,ladies_trousers_highwaisted,Sequined trousers,"XL,S,L,XXL","Silver-coloured,Black,Grey,Dark red",https://image.hm.com/assets/hm/e9/23/e9233b528ed268fae6c9f22eec79b263c33eb84e.jpg,https://www2.hm.com//en_gb/productpage.1214896002.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1127081_group_002_en_gb,44,GBP,£15.99,ladies_lingerie_briefsknickers_multipack,2-pack Invisible Light Shape Thong briefs,"XS,M,L,XL,S","Black,Beige,Light beige",https://image.hm.com/assets/hm/62/99/62999e38e7f95204a86ed5428b6690b628c0e340.jpg,https://www2.hm.com//en_gb/productpage.1127081002.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1198823_group_002_en_gb,44,GBP,£9.99,ladies_tops_vests,Strap-detail vest top,"XS,M,S","White,Black,Light blue,Light grey",https://image.hm.com/assets/hm/df/33/df337178f68fb671c36670ced6fff511733c358f.jpg,https://www2.hm.com//en_gb/productpage.1198823002.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1204941_group_001_en_gb,44,GBP,£37.99,ladies_dresses_party,Sequined dress,"4XL,XL,XXL,S,M,3XL,XS,L","Black,Dark green/Sequins,Bronze-coloured,Dark grey/Sequins",https://image.hm.com/assets/hm/f9/9b/f99b7886c5b563e509ce6e86a3749c1e533482b5.jpg,https://www2.hm.com//en_gb/productpage.1204941001.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1199867_group_001_en_gb,44,GBP,£18.99,ladies_lingerie,Padded bustier,"34B,32A,36C,34A,36A","Black,Light beige,Dark red,Black",https://image.hm.com/assets/hm/c6/dd/c6ddeeb0874abe0213b7ce7378c041e01f6d7653.jpg,https://www2.hm.com//en_gb/productpage.1199867001.html
E0003,United Kingdom - H&M,2024-03-03,Weekday,1229344_group_002_en_gb,44,GBP,£18.00,ladies_divided_new_brands,Oversized T-shirt,"XL,S,M,XS,L","White,Black",https://image.hm.com/assets/003/18/77/1877ff3aa6815b7be0c39f9bec0e473928a88660.jpg,https://www2.hm.com//en_gb/productpage.1229344002.html
E0003,United Kingdom - H&M,2024-03-03,ARKET,1069304_group_002_en_gb,44,GBP,£35.00,ladies_nightwear_loungewear,Linen Shorts,"L,XS","Beige,Black",https://image.hm.com/assets/006/bb/c8/bbc81ca4e32df01d05ffe40c039ce4046ff71fb2.jpg,https://www2.hm.com//en_gb/productpage.1069304002.html
E0003,United Kingdom - H&M,2024-03-03,ARKET,1228896_group_002_en_gb,44,GBP,£159.00,ladies_shoes,Leather Mary Jane Flats,"6,8,3,5,7,4","Red,Black",https://image.hm.com/assets/006/9f/71/9f713eb481fea8d44ef6331f8c3b5fdec13825d0.jpg,https://www2.hm.com//en_gb/productpage.1228896002.html
E0003,United Kingdom - H&M,2024-03-03,Weekday,1192646_group_002_en_gb,44,GBP,£59.00,ladies_divided_new_brands,Eloise Oversized Wool Sweater,"S,L,XS,M","Dark Mole,Navy",https://image.hm.com/assets/003/7e/bb/7ebb49967614668d719cbd418d963ed5060cdbeb.jpg,https://www2.hm.com//en_gb/productpage.1192646002.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1219442_group_003_en_gb,44,GBP,£32.99,sportswear_women_activity_yoga_leggings,SoftMove™ Foldover-waist sports tights,"S,XL,L,XS,XXL,M","Dark grey,Black,Cream",https://image.hm.com/assets/hm/43/33/4333db763421505360233a13ae614802aa0d7377.jpg,https://www2.hm.com//en_gb/productpage.1219442003.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1182592_group_001_en_gb,44,GBP,£12.99,ladies_tops_vests,Linen-blend vest top,"L,XL,S,M,XS,XXL","Black,Beige marl,Blue",https://image.hm.com/assets/hm/a2/3c/a23c414d1a0fa5f824a147521aed88638ece4ccb.jpg,https://www2.hm.com//en_gb/productpage.1182592001.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1139298_group_004_en_gb,44,GBP,£29.99,ladies_shirtsblouses_blouses,Satin blouse,"XXL,XL,S,L,M,XS","Light green,Light beige,Pink",https://image.hm.com/assets/hm/44/37/44370e410400a73d52c4e276390fa2ba6aeec47f.jpg,https://www2.hm.com//en_gb/productpage.1139298004.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1075923_group_010_en_gb,44,GBP,£27.99,ladies_lingerie_bras_softwireless,MAMA 2-pack padded non-wired nursing bras,"34B,36D,38DD,34DD,38B,38D,36B,38C,36C,36DD","Beige/White,Beige/Black,Grey-green/Powder pink,Light grey/Beige,dc,dc,dc,dc,dc,dc",https://image.hm.com/assets/hm/8b/2e/8b2e14c6babae0e770a8096c14482af0bd2ccc08.jpg,https://www2.hm.com//en_gb/productpage.1075923010.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1210744_group_002_en_gb,44,GBP,£15.99,ladies_accessories_bags_shoppertotes,Coated shopper,,Black,https://image.hm.com/assets/hm/4e/45/4e4587c24eb334836ee6baacf7035105dd1a1422.jpg,https://www2.hm.com//en_gb/productpage.1210744002.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1210465_group_002_en_gb,44,GBP,£24.99,ladies_trousers_cargo,Twill cargo trousers,"14,22,8,4,6,12,10,16,18,20","Beige,Black,Cream",https://image.hm.com/assets/hm/aa/52/aa5252d85911683cbef0d7b76bbe2af1c7a4f1c5.jpg,https://www2.hm.com//en_gb/productpage.1210465002.html
E0003,United Kingdom - H&M,2024-03-03,ARKET,1209072_group_002_en_gb,44,GBP,£87.00,ladies_shirtsblouses_shirts,Cotton-Linen Overshirt,"14,6,12,4,8,10",Khaki Green,https://image.hm.com/assets/006/5c/4f/5c4fe04e918ad16dc329b066a1ae694f6025cd78.jpg,https://www2.hm.com//en_gb/productpage.1209072002.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1037123_group_013_en_gb,44,GBP,£27.99,ladies_nightwear_dressing_gowns,Satin dressing gown,"S,M,XS,L,XXL,XL","Powder pink,Black,Dark red,Blue",https://image.hm.com/assets/hm/96/fe/96fe405c7c1054eb5a7cf07101b26ff8a783d44b.jpg,https://www2.hm.com//en_gb/productpage.1037123013.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1014451_group_058_en_gb,44,GBP,£6.99,ladies_accessories_hats_beanies,Knitted hat,,"Beige/Better days,White,Black/Possibilité,Dark grey marl/L'éternité",https://image.hm.com/assets/hm/c0/87/c08735fe25a08292b64d8232fc1ffb12884f46b9.jpg,https://www2.hm.com//en_gb/productpage.1014451058.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1161874_group_002_en_gb,44,GBP,£6.99,ladies_basics_tops_vests,Strappy top,"XXL,L,XL,M,S","White,Black,Beige",https://image.hm.com/assets/hm/d7/9b/d79b5588dae983a21f670269ebe8241bbc6ea2ca.jpg,https://www2.hm.com//en_gb/productpage.1161874002.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1077087_group_003_en_gb,44,GBP,£14.99,ladies_shirtsblouses_shirts,Poplin shirt,"S,XS,XXS,M",Pink,https://image.hm.com/assets/hm/57/11/571179c9fcf7d1422de8bf9c2daf7ebd55a9baff.jpg,https://www2.hm.com//en_gb/productpage.1077087003.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1197631_group_001_en_gb,44,GBP,£9.99,ladies_lingerie_bras_nonpadded,Deep plunge lace bra,"34A,34B,34C,32C,38B,36B,36A,32B,32A,36C","Black,Light beige",https://image.hm.com/assets/hm/b1/ca/b1caaafda7661b98aa200e983df675fa6b603ad4.jpg,https://www2.hm.com//en_gb/productpage.1197631001.html
E0003,United Kingdom - H&M,2024-03-03,H&M,1031522_group_001_en_gb,44,GBP,£9.99,ladies_basics,Sweatshorts,"M,L,XL","Black,Light pink,Light khaki green",https://image.hm.com/assets/hm/e9/d4/e9d4ba80b0cdc6ce8f8e0faa5213ca84b32ad139.jpg,https://www2.hm.com//en_gb/productpage.1031522001.html
